time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-09-03,1607,8557,1614334987,1614334987,0.730997360828,3902684869.5979941110708952098373612066213,88439420.3740436956879904203796707882341,628529.94018502649112843,1861986.740264941162564416269407155309,0.00028869549094097017,2.9624471663463,,,,,,,,1317385475.742112701975999251,3243,3499,79674779.8908639
2020-09-04,1946,8642,1614334987,1614334987,1.144518952583,3828201335.2793536840839368713318315813568988,90183236.0556722241103082255227801224970476,803742.809130978263569246,2334178.7748181144621307744817031630086984,0.0002773248421975453,2.9041364330735004,,,,,,,,1318189218.551243680239568497,3806,4172,46438475.1745409
2020-09-05,1642,8817,1614334987,1614334987,0.801377740795,2474408450.1152106423191962980076044410196992,64023896.0245250341225673395017946615286944,684115.452190444146659791,1283505.4073130692846325035630263686970544,0.00018523242548217417,1.8761532182959184,,,,,,,,1318873334.003434124386228288,3190,3600,44447803.8655935
2020-09-06,1702,8944,1614334987,1614334987,0.926072424091,2861479277.8281451987961337110047225448199924,76171710.1739457324237379774404717434017305,555082.82646959171939066,1203822.795659689613439037002279727559058,0.0002115149707773232,2.1687264282993213,,,,,,,,1319428416.829903716105618948,3484,3859,46275468.0214445
2020-09-07,1578,9054,1614334987,1614334987,0.90113131891,2765314233.4562255833309145981709881228408174,76207428.123701283639807358904973254123902,592894.727599538168628923,1242055.8780506721462207740074827947706662,0.00020205688486265346,2.0949012029157394,,,,,,,,1320021311.557503254274247871,2842,3272,27192646.6179445
2020-09-08,1639,9151,1614334987,1614334987,1.129745973407,2427381641.7346564397569032123056692019272285,68196073.555566589789633799533343054955978,581935.502245101939528836,1069647.191893878277726950974017245842918,0.00018183319403857398,1.8380854712716255,,,,,,,,1320603247.059748356213776707,3048,3649,21400313.2521214
2020-09-09,1699,9336,1614334987,1614334987,1.186474924403,2599757064.3181715189287690906090800958674944,79210881.9704584785807234812304783330438656,695407.270686203851583605,1368267.468236257295974231576402017141376,0.00019246363354763292,1.9675771679610112,,,,,,,,1321298654.330434560065360312,3392,4151,47587943.5804917
2020-09-10,1481,9428,1614334987,1614334987,1.183940619698,2592993594.5792459060438601182649404283704292,80943769.0986228515412063803254558751490348,523777.594261248591051916,1027484.4140191733931084687393959663772524,0.00018981623845704273,1.9616807310522089,,,,,,,,1321822431.924695808656412228,3118,3677,61126721.5640676
2020-09-11,1516,9465,1614334987,1614334987,1.130679018886,2510571484.126799213848698731571250451742686,80166064.566491682722889350513641232484968,675061.326302387217457745,1281506.94008909839558245339592531020359,0.0001827623506721216,1.898356327281382,,,,,,,,1322497493.250998195873869973,2790,3284,49791920.5321715
2020-09-12,1516,9523,1614334987,1614334987,1.210125903678,2736054395.989366082251869140021024891997852,93054196.327027437956460967827874202628405,492286.431800353604434975,1018089.842036584980270883720956031662525,0.0001981497264757452,2.068084302696099,,,,,,,,1322989779.682798549478304948,2819,3279,71061551.8540495
2020-09-13,1394,9596,1614334987,1614334987,1.131896718576,2517120474.9911390757009936864395101076668992,86912508.85436945453511595590922617167552,1454925.743213534540511603,2765100.9988042661721744477463792277741376,0.00018411292840444184,1.9005100512531392,,,,,,,,1324444705.426012084018816551,2677,3135,56480899.1059397
2020-09-14,1215,9647,1614334987,1614334987,1.105152941153,2436243911.48222184991843576785343564963005,86174911.5165552995090035905923882131059785,543462.792033467525352549,999260.1820658522003178574051943147520195,0.00017244109234365866,1.8386910690370055,,-73.86423606265964,,,,,,1324988168.2180455515441691,2234,2598,38024266.9072912
2020-09-15,1337,9726,1614334987,1614334987,1.084644078539,1852146623.5763125276797614268151764135765376,66558592.8158229205040320664314362057436928,600926.232506677825992457,839629.3370360065792150722471850361416576,0.00012962017942723557,1.3972253025693568,,-76.44935425465924,,,,,,1325589094.450552229370161557,2508,2905,52026128.4892387
2020-09-16,1310,9806,1614334987,1614334987,1.008817347764,1693604755.021804556769339589027982466589382,64945612.253042746395722040533654497442134,529444.331676741594513684,676160.849444484864665505194262951670968,0.00011643661835184101,1.277114153442902,,-71.03477930043171,,,,,,1326118538.782228970964675241,2395,2653,49226077.3984364
2020-09-17,743,9915,1614334987,1614334987,1.044097217428,1767764307.3046951578195465355122244845733182,68552463.5382975308629875202671093615499035,1160538.915009582486021805,1545687.9458624539458229752720402830980185,0.00012178449094097021,1.3318708454077917,,-63.13746517169253,,,,,,1327279077.697238553450697046,1307,1427,38170611.2854395
2020-09-18,1038,9999,1614334987,1614334987,1.095151926958,1658361708.767627943579385176463954555917212,65535239.436403088834632367009253101447022,541697.209733058432555056,676544.551300990730863194736571882919136,0.00011437014611338397,1.248934901537306,,-68.61838787852597,,,,,,1327820774.906971611883252102,1822,2004,40564942.6242055
2020-09-19,1632,10209,1614334987,1614334987,1.255527186152,1966722187.448257591798772070067913323482798,82071109.502705931631405987951648517285594,623440.641553140557713184,922985.344772838178416099434956552138912,0.00013369150789012272,1.480470285789293,,-61.88478060091624,,,,,,1328444215.548524752440965286,2937,3272,65093404.5730589
2020-09-20,1695,10395,1614334987,1614334987,1.162924243673,1806974879.16783466828650507423373471629422,75424531.718314356581420976649776656371695,693511.543250519224057126,942835.27697959668081255443669157782231,0.00012448328755113966,1.359509133129185,,-58.04595267464336,,,,,,1329137727.091775271665022412,2973,3326,64089677.8485626
2020-09-21,1226,10451,1614334987,1614334987,0.974155680794,1472196163.6881615687089047697446633877252343,61769146.2232907898654991642488292124404558,1467689.053536594247837727,1623866.9765550658880346176317109289765499,0.00010582214845119813,1.1064107704844837,,-63.83135936072184,,,,,,1330605416.145311865912860139,2137,2349,48486608.5162571
2020-09-22,1047,10533,1614334987,1614334987,1.060118466959,1430958980.0966385132209757212316281419583704,60939773.6249953440551959361513207036736896,681455.900526588244142672,732475.8178527186006632419724141567828608,0.0001021754208065459,1.0748689934105864,,-59.64492065506194,,,,,,1331286872.045838454157002811,1720,1908,31806147.8219673
2020-09-23,1240,10571,1614334987,1614334987,0.936360015516,1185017084.832566382916278117621062887525191,52675178.8771947740469491458171887071584845,674292.402321811372434575,599903.3892667519744319356984064463527625,0.0000869395447106955,0.8896784053936935,,-69.2158532547109,,,,,,1331961164.448160265529437386,2119,2359,31341129.160674
2020-09-24,1279,10639,1614334987,1614334987,1.026946410515,1320164721.0457124485603340012446586479085401,59453451.9833999851312360347791306072979781,754400.238797412557341147,747295.6774859459080678003834229568715559,0.00009224122956748622,0.9905825038936997,,-65.22420016187985,,,,,,1332715564.686957678086778533,2058,2306,25134817.4304919
2020-09-25,1258,10712,1614334987,1614334987,1.069320714127,1295486154.5654263210298040713523200164211588,58759675.1623486057622050767689543436762824,793916.737687001187945665,771279.211642696848212533005220415429599,0.00009093222238457044,0.9714862718346806,,-73.1817585100782,,,,,,1333509481.424644679274724198,2156,2402,37913008.8526453
2020-09-26,1326,10880,1614334987,1614334987,1.194706497272,1492141156.3656784765435062790078842305029357,70331475.8248020810038336566310497572356912,768219.416713361108354551,859110.3696587466415211903891915105957543,0.0001041063699430315,1.1183137928669393,,-66.75253247796033,,,,,,1334277700.841358040383078749,2324,2663,42889221.1367048
2020-09-27,1200,11012,1614334987,1614334987,1.116466304655,1377524575.4918826565583256881174301517801671,65128546.7886907314512918829467642480965545,649391.752910261759826364,670113.8239820894128589650937614167061188,0.00009591289361703309,1.0319099695660767,,-70.8080623032327,,,,,,1334927092.594268302142905113,2010,2233,31111986.7677011
2020-09-28,1008,11124,1614334987,1614334987,1.098517134505,1350177175.752367221810171656921954906045187,64738837.6215085395494933526195288515595684,658788.299047167333534772,665985.5706405604495894491551130944684664,0.00009423787359054336,1.0109250143085462,,-67.60772600166953,,,,,,1335585880.893315469476439885,1645,1830,28609085.4537622
2020-09-29,928,11202,1614334987,1614334987,1.061782557122,1271050595.1403095444316222381578612137763516,61482494.9458016871086603179412641895889924,586021.810215665088819046,557460.7347547947909810987561072821857656,0.00008774561868054269,0.9512627773182036,,-73.30036246752886,,,,,,1336171902.703531134565258931,1692,1843,21499743.728898
2020-09-30,917,11242,1614334988,1614334988,1.061817289776,1269192358.2806446508285237821066597550942967,63800393.6579573082270438345475211669805087,643932.757817934254420948,611359.1070583430366656001667656438550804,0.00008813437731250299,0.9494145151584273,,-77.58343321645815,,,,,,1336815835.461349068819679879,1478,1583,18133948.9106121
2020-10-01,1036,11309,1614334988,1614334988,0.983108329862,1154591501.8029381675997493206153482278217696,58846886.8263550924482334344798682736976528,879891.943700203996775959,759452.0486896265248692660404880287676528,0.00008137558357906188,0.8631196752363792,,-84.02313736831869,,,,,,1337695727.405049272816455838,1565,1745,26868896.4014619
2020-10-02,1049,11402,1614334988,1614334988,1.032103890546,1015220929.3826772872172525771100753850129392,52438921.8240239694690388698520416841380443,704872.490013198794775954,534668.9955635020171890123306074222132154,0.00007176209526592637,0.7585329306205301,,-82.70362525418537,,,,,,1338400599.895062471611231792,1779,1960,29543768.8212339
2020-10-03,993,11448,1614334988,1614334988,1.041997192824,1029125229.5538808134092092790261087128828434,54925418.5578970745239833597657508952332434,603550.264775551050484222,463873.6965156529691130146666293963746882,0.00007281134269779514,0.7685750857688031,,-74.05607450151706,,,,,,1339004150.159838022661716014,1767,1999,21886858.29899
2020-10-04,993,11483,1614334988,1614334988,0.967119784526,938024170.0074499573432185887068375976384708,50245484.0143958410872358784908842235609854,782459.035663368449268032,547822.6774737534191454798568048685361536,0.00006564359326344555,0.7001295307546798,,-75.89198899950716,,,,,,1339786609.195501391110984046,1944,2244,23608858.0337949
2020-10-05,1024,11538,1614334988,1614334988,0.886966188023,843393703.8950206223346991882493438417595008,46093039.3715154113264562795803972818374976,1021177.088366767208478078,642339.8906993226018254327079948699149376,0.00005839045532248281,0.6290190976832992,,-66.4729356030619,,,,,,1340807786.283868158319462124,1890,2080,24002801.6510107
2020-10-06,959,11578,1614334988,1614334988,0.957011610146,679889016.2197584074412542931003081284117224,37518202.2747952217627201145633835343130102,659018.35432653590358072,334007.028011906844833945043943212034512,0.00004783005000615675,0.5068250767510646,,-76.6302900108748,,,,,,1341466804.638194694223042844,2085,2327,34465218.0812101
2020-10-07,997,11648,1614334988,1614334988,0.981262740547,702591220.5396117586480001632682481719702683,40665310.3215871723386918090066548434091526,847543.150067067738434775,443619.1695684233237681344066356542222175,0.000049067990978222465,0.5234177982953657,,-75.01467861267831,,,,,,1342314347.788261761961477619,1987,2250,33013687.3658935
2020-10-08,965,11723,1614334988,1614334988,1.028936904533,743044213.6882252703520684875041340565937422,43470561.217735023201575621596491141578688,756654.89469640843350661,418613.788950782507076416633473144523598,0.0000507444347109689,0.5532426894809718,,-69.90114452630829,,,,,,1343071002.682958170394984229,1827,2049,31566342.5711247
2020-10-09,1017,11789,1614334988,1614334988,1.005146718298,844620640.903838025255746399887724923989335,49887174.512588511798209143171667576851546,717188.090117001045134356,450779.273461790656619190303004057696556,0.00005675737288135595,0.628537031879951,,-68.05527924826957,,,,,,1343788190.773075171440118585,1746,1953,34798519.413254
2020-10-10,919,11834,1614334988,1614334988,0.909009941135,747202268.4879324654602023737162337302657071,45456135.7465334365213755917269244025576724,707030.146396911818200164,392931.5040003176453690201662967802265356,0.00004916893369859817,0.5557492930149179,,-71.66973788253381,,,,,,1344495220.919472083258318749,1523,1691,23615603.569069
2020-10-11,912,11894,1614334988,1614334988,0.911845434153,750047330.5437286327009873915298158558010932,45953580.6357417169505904434495511972139588,583086.125911639884235752,325142.5511260986781784563217281630152864,0.00004900779368790182,0.5576235425216932,,-70.62598130245335,,,,,,1345078307.045383723142554501,1677,1919,17075240.6091053
2020-10-12,822,11903,1614334988,1614334988,0.926164730167,764860782.9200111825415442706736752203414335,47184867.094539645889051049511677997312171,853607.236999947415801188,485084.492513926212184235330357437608582,0.000049208193979174595,0.5682759839511015,,-72.52162384240057,,,,,,1345931914.282383670558355689,1575,1806,17714518.688444
2020-10-13,730,11932,1614334988,1614334988,0.964913452705,737762067.9403501679571000317935708236929771,46096872.0764314902837264538449963972314348,656018.559521793522275038,359416.2677951680644008004663928537497574,0.00004791225599064875,0.5478751516682173,,-71.1722044665344,,,,,,1346587932.841905464080630727,1178,1344,13025933.5191888
2020-10-14,788,11982,1614334988,1614334988,0.905291413103,681885262.4288345284808804985623501097080229,44025589.5104995811121885927348680143249022,709615.145808772140274636,359145.6917931707305066047726110963571988,0.00004432938142296794,0.5061133403287783,,-72.4742590611565,,,,,,1347297547.987714236220905363,1406,1595,26574765.682633
2020-10-15,771,12013,1614334988,1614334988,0.900008932884,676001249.1537081908289096230058540316497348,44117798.6470584333181872487012136999315399,766548.490538766182596665,384393.9902374329121519294292374982950515,0.00004359549840680416,0.5014607620807691,,-64.11024326866733,,,,,,1348064096.478253002403502028,1325,1513,13707198.5100038
2020-10-16,816,12042,1614334988,1614334988,0.898257691217,583587994.61341066232754224707058604331164239,38889861.6962327339515010550124073732314849,746976.077754819868746499,323192.98092285278640931460083408596083843,0.000038157592221988775,0.43266844889366657,,-66.12139582610847,,,,,,1348811072.556007822272248527,1412,1617,18003303.0991824
2020-10-17,836,12120,1614334988,1614334988,0.903153865537,587611218.9142147129180085778145411058927295,40876020.1875009981197447601994242493460996,605212.696172235088335218,263543.4105744951469358833420237246391438,0.00003832292811221509,0.4354558525313791,,-67.30494897213164,,,,,,1349416285.252180057360583745,1424,1668,12788251.3892911
2020-10-18,847,12182,1614334988,1614334988,0.941681432024,618440501.8724491444217940016038676239656775,43143317.4132941036078320800074007218547425,701562.620040104835781848,321360.64234417571606012941064187292314,0.000039867635885447104,0.4580640888846175,,-63.323621725937095,,,,,,1350117847.872220162196365593,1416,1667,10401254.220979
2020-10-19,739,12179,1614334988,1614334988,0.864083034303,557636245.8955016482145542987320164484681704,39863586.3693377042485096132347959201875296,728296.557257036826851873,300644.5698958239729665743631158311467012,0.00003514487985990453,0.4128051504570244,,-72.1166203456125,,,,,,1350846144.429477199023217466,1184,1370,14624547.0192383
2020-10-20,826,12216,1614334988,1614334988,0.85359427675,487545674.9490339822871791191491570240208451,35132246.1802682172318169841559987634604831,703794.138783934197045937,253880.2145794756673443511132954144918329,0.000030238658880556395,0.3607307884350217,,-73.46610040016967,,,,,,1351549938.568261133220263403,1385,1560,19158012.7244603
2020-10-21,787,12293,1614334988,1614334988,0.89266530324,514817083.0159373910290747266587622305685632,38357548.4032748622025065163191905469468585,967240.683206861495149205,368166.8778347669527201520126263098089445,0.000029624978765123928,0.3806362617152529,,-65.59720206369856,,,,,,1352517179.251467994715412608,1382,1638,17042949.1667947
2020-10-22,928,12369,1614334988,1614334988,0.885420470329,553997946.8383930556973868382639012143461304,41227222.1016619636343321233078787070187772,745634.767914995404920038,305247.5293319576566642485992012734544312,0.000031496783336563154,0.4093794206854324,,-61.91355195888001,,,,,,1353262814.019382990120332646,1628,1959,16692200.1055572
2020-10-23,721,12391,1614334988,1614334988,0.862707736395,512356214.9689749816200831416147473693957475,38011286.19206620423169037177681956778329,560021.809756033459123983,211941.0658123136778271839280885277976825,0.00002921631248532351,0.3784514497830775,,-57.46199441408177,,,,,,1353822835.829139023579456629,1101,1309,13114701.1665167
2020-10-24,832,12446,1614334988,1614334988,0.857192928317,505675921.8592918206210410087588347949937214,37697412.7904014723383920601131791284878468,624550.689788607695020752,233172.7676911851626329506512233449163488,0.00002846946874794358,0.3733448245331494,,-62.3105775575849,,,,,,1354447386.518927631274477381,1468,1694,14934950.2892191
2020-10-25,735,12441,1614334988,1614334988,0.831800990555,456161442.68502262783395590384921922892526662,34108834.44592914315500269156431644252562324,590545.762861406389488885,198801.96763552016930775927254125194405195,0.000025812785845486885,0.33664108717375807,,-65.34782868953965,,,,,,1355037932.281789037663966266,1236,1446,13464442.6276549
2020-10-26,1068,12532,1614334988,1614334988,0.890495937086,556944297.1401442048908814879183295954368497,41924191.1603440812473589991581406359357972,832272.985556412682319533,341868.7800415590576752545835414908102299,0.000031402492006320026,0.4107652008108903,,-63.26923593083462,,,,,,1355870205.267345450346285799,2346,2714,38559632.8307579
2020-10-27,1287,12618,1614334988,1614334988,0.968539775588,815596737.3737054127718581028929513498297696,61689791.1503021564779767110845279805452456,669584.562850892352898993,402576.4588337991553212886192443813542884,0.00004396417917264022,0.6012331842295588,,-41.735887629578734,,,,,,1356539789.830196342699184792,3383,3945,85411802.2963468
2020-10-28,1208,12636,1614334988,1614334988,0.928469153998,672056820.0565121952736246193959410113369856,50636383.7110738588533701062617220589723688,557253.453549798231534216,275961.0934321988879331813626755723058112,0.000037261416557397315,0.4952164794570232,,-51.01352994062156,,,,,,1357097043.283746140930719008,2706,3171,74845149.0426599
2020-10-29,761,12684,1614334988,1614334988,0.851262968592,604671065.4995837672689360925255894954953263,46182144.7059336499634601377846259196096176,795617.25178568821639581,354289.2198690944802320797457145671398335,0.00003304592928112215,0.44530107796673035,,-53.188426102183726,,,,,,1357892660.535531829147114818,1512,1763,43227575.0724557
2020-10-30,779,12720,1614334988,1614334988,0.784129650262,540504233.0413623743743998695085671192899098,41503405.5097726976291269741589255340348488,553375.174980848386569048,220179.2464878540516108271729844239437144,0.00002924910339667997,0.3978842138978753,,-58.091623042914925,,,,,,1358446035.710512677533683866,1586,1826,32433207.2827778
2020-10-31,748,12727,1614334988,1614334988,0.814557388628,565823346.8592758557493096989357470128574297,43432247.8988931947215439275810919985172528,495982.076511321603898557,206512.2976849712680827622413623985331923,0.000030155967270601982,0.4163704848722639,,-51.75982000894208,,,,,,1358942017.787023999137582423,1335,1555,17700086.9625964
2020-11-01,715,12743,1614334989,1614334989,0.789994371029,546423787.1991264892285711348232549028235252,42000273.5404291460680347046831903816640714,629982.831935952896440459,253195.5679729769928451841248789646575774,0.000029257597895967278,0.4019086793125786,,-47.0149992059289,,,,,,1359572000.618959952034022882,1101,1339,10883562.1048187
2020-11-02,736,12806,1614334989,1614334989,0.850534906476,491291889.214753185203338174575588090352315,37977101.9040324821151582296599062253649928,785016.550987377355458168,283508.1228909901616916474905340107507304,0.000026563753424026505,0.3611492299549603,,-53.01054683633103,,,,,,1360357017.16994732938948105,1168,1355,13369388.1185455
2020-11-03,727,12855,1614334989,1614334989,0.846818653771,485521189.7459147824509590677047000280244362,38069922.9205174214340479546428991235432319,681372.306828583407135436,243064.9242733775747268351577316307749012,0.000025486222836189032,0.3567285048679367,,-49.04821333797849,,,,,,1361038389.476775912796616486,1191,1373,11526119.0757624
2020-11-04,731,12891,1614334989,1614334989,0.839154056506,466996429.2158358182583547441893310111241812,37543433.3833141974706701343013090300705936,941783.308037106220356456,322919.1222726369059529170894303622293616,0.00002426759811726371,0.3428804901476486,,-45.489653428569945,,,,,,1361980172.784813019016972942,1142,1354,11382078.5892696
2020-11-05,788,12945,1614334989,1614334989,0.879491619178,494347699.5043384276889502958899946244888556,38908167.1697509435905754728450565077890502,740843.715544927913088622,268752.2846109898537417747543788245513638,0.00002324454073650469,0.3627651540693829,,-28.423992673203706,,,,,,1362721016.500357946930061564,1174,1383,13842938.5622876
2020-11-06,957,12985,1614334989,1614334989,0.911921642626,600426431.117453479747432224393439637932082,47590927.8609871193964336717627443662881544,717414.782512079321992456,315932.7092528345862365451382843934347496,0.000028194981315319444,0.4403766369945341,,-15.865177220047705,,,,,,1363438431.28287002625205402,1627,1856,22334125.3572679
2020-11-07,1556,12543,1614334989,1614334989,0.915515390192,590849035.0837901708870785869847884023395695,47846199.7040359390338835195805924117991195,678672.800950921060023533,293958.0248491811745007823738923554769395,0.000029135356657095846,0.4331365931230815,,-21.70947734900367,,,,,,1364117104.083820947312077553,2967,3344,52189498.3192473
2020-11-08,1010,12577,1614334989,1614334989,0.974537608342,649180327.7411982839584843854518309254386372,52910555.8368998542760362502776574301449904,664412.19712374588781107,316038.371518546923182121891957920871348,0.000030688135338312987,0.4756661194461564,,-24.321703365123696,,,,,,1364781516.280944693199888623,1838,2345,24023188.6869512
2020-11-09,826,12622,1614334989,1614334989,0.914984123901,621017282.19300104637496313778474668597945863,50800905.03496845889476629638850321595934509,706680.474532521655520468,321394.78665272947688340253393790998662724,0.00002968671027169501,0.45479505693904493,,-18.16542771079388,,,,,,1365488196.755477214855409091,1526,1917,23422568.070931
2020-11-10,945,12710,1614334989,1614334989,1.099335749749,778519991.047309198925979812802250569705827,64563794.2879272910461194052304552460397624,637758.346462527997493394,363442.0532924468340627800304871230360108,0.000037199816264998736,0.5698742404679782,,2.196947763518859,,,,,,1366125955.101939742852902485,1964,2408,43241193.8439768
2020-11-11,1113,12757,1614334989,1614334989,0.970505872402,765635710.1933120871494742026874940811915318,63447814.422250320925832372402484265952479,753875.409938159310632552,422271.1623955454899673852770353179236528,0.00003560646496524798,0.5601338852930414,,-1.432771908017257,,,,,,1366879830.511877902163535037,2558,3125,68579126.1012823
2020-11-12,794,12760,1614334989,1614334989,0.972959152541,768478864.4673903417262029973180425963518364,64829028.004220702384450681296393138116312,553466.890675907761868932,311040.8445332073782080158425059720570992,0.00003449924789251792,0.5619863622796956,,2.575625225657929,,,,,,1367433297.402553809925403969,1629,1971,33783884.8570489
2020-11-13,1023,12855,1614334989,1614334989,1.003007406988,942804282.6746850721403901096633864785362652,79877212.068741186261610955317277330318593,633975.392436465524877249,436904.4761068803883901457044110471682286,0.00004220133977877587,0.6891505274799214,,36.16525638945609,,,,,,1368067272.794990275450281218,2020,2394,56372805.5456188
