time,volume_reported_spot_usd_1d
2020-01-21,0
2020-01-22,0
2020-01-23,0
2020-01-24,0
2020-01-25,0
2020-01-26,0
2020-01-27,0
2020-01-28,0
2020-01-29,0
2020-01-30,0
2020-01-31,0
2020-02-01,0
2020-02-02,0
2020-02-03,0
2020-02-04,0
2020-02-05,0
2020-02-06,0
2020-02-07,0
2020-02-08,0
2020-02-09,0
2020-02-10,0
2020-02-11,0
2020-02-12,0
2020-06-03,0
2020-06-04,0
2020-06-05,0
2020-06-06,0
2020-06-07,0
2020-06-08,0
2020-06-09,0
2020-06-10,0
2020-06-11,0
2020-06-12,0
2020-06-13,0
2020-06-14,0
2020-06-15,0
2020-06-16,0
2020-06-17,0
2020-06-18,0
2020-06-19,0
2020-06-20,0
2020-06-21,0
2020-06-22,7.9297826048035
2020-06-23,0
2020-06-24,9.6151332304
2020-06-25,80.6589448552808
2020-06-26,0
2020-06-27,0
2020-06-28,79.6735005
2020-06-29,193.889541481623
2020-06-30,29.3994381194143
2020-07-01,0
2020-07-02,21.3832858172129
2020-07-03,58.45374832
2020-07-04,0
2020-07-05,8.0908340383
2020-07-06,0
2020-07-07,12.1831878168
2020-07-08,63.9762650693035
2020-07-09,31.0704020274095
2020-07-10,554.032239497
2020-07-11,0
2020-07-12,0
2020-07-13,0
2020-07-14,155.672841580471
2020-07-15,0
2020-07-16,0
2020-07-17,101.2725064
2020-07-18,0
2020-07-19,0
2020-07-20,37.8837663851519
2020-07-21,73.8900712124
2020-07-22,0
2020-07-23,0
2020-07-24,0
2020-07-25,0
2020-07-26,0
2020-07-27,0
2020-07-28,0
2020-07-29,0
2020-07-30,167.2975310952
2020-07-31,94.7399564908127
2020-08-01,12.1693086327
2020-08-02,14.9765812
2020-08-03,0
2020-08-04,0
2020-08-05,0
2020-08-06,0
2020-08-07,0
2020-08-08,0
2020-08-09,0
2020-08-10,0
2020-08-11,0
2020-08-12,0
2020-08-13,75.8271897693
2020-08-14,0
2020-08-15,0
2020-08-16,0
2020-08-17,0
2020-08-18,0
2020-08-19,0
2020-08-20,0
2020-08-21,0
2020-08-22,0
2020-08-23,0
2020-08-24,0
2020-08-25,43.7106997467
2020-08-26,0
2020-08-27,0
2020-08-28,252.6956475766
2020-08-29,57.4056318108
2020-08-30,0
2020-08-31,0
2020-09-01,0
2020-09-02,0
2020-09-03,0
2020-09-04,0
2020-09-05,0
2020-09-06,0
2020-09-07,0
2020-09-08,0
2020-09-09,0
2020-09-10,0
2020-09-11,0
2020-09-12,0
2020-09-13,0
2020-09-14,0
2020-09-15,0
2020-09-16,0
2020-09-17,0
2020-09-18,0
2020-09-19,0
2020-09-20,0
2020-09-21,0
2020-09-22,0
2020-09-23,0
2020-09-24,0
2020-09-25,0
2020-09-26,0
2020-09-27,0
2021-01-04,4.3872887925
2021-01-05,11.9401248946004
2021-01-08,0
2021-01-16,0
2021-01-17,0
2021-01-18,0
2021-01-19,0
2021-01-20,75.6878570835972
2021-01-21,77.870278764
2021-01-22,0
2021-01-23,0
2021-01-24,0
2021-01-25,0
2021-01-26,0
2021-01-27,0
2021-01-28,0
2021-01-29,16.6578773796
2021-01-30,0
2021-01-31,0
2021-02-01,0
2021-02-02,0
2021-02-03,0
2021-02-04,0
2021-02-05,38.0909675136
2021-02-06,444.870004617362
2021-02-07,49.29522637
2021-02-08,54.2365299209643
2021-02-09,176.316064899064
2021-02-10,0
2021-02-11,75.3228218805
2021-02-12,0
2021-02-13,0
2021-02-14,0
2021-02-15,0
2021-02-16,0
2021-02-17,0
2021-02-18,0
2021-02-19,98.052958000737
2021-02-20,0
2021-02-21,0
2021-02-22,6.3360555024
2021-02-23,55.3108130475
2021-02-24,38.2757630722759
2021-02-25,0
2021-02-26,91.4175400379
2021-02-27,0
2021-02-28,0
2021-03-01,218.7823031806
2021-03-02,154.524595017346
2021-03-03,0
2021-03-04,0
2021-03-05,49.1098551372
2021-03-06,32.2426266168
2021-03-07,0
2021-03-08,0
2021-03-09,13.01255293
2021-03-10,0
2021-03-11,0
2021-03-12,0
2021-03-13,0
2021-03-14,0
2021-03-15,0
2021-03-16,0
2021-03-17,198.23732161335
2021-03-18,0
2021-03-19,0
2021-03-20,0
2021-03-21,0
2021-03-22,0
2021-03-23,81.054901296
2021-03-24,0
2021-03-25,45.7826887375
2021-03-26,0
2021-03-27,0
2021-03-28,0
2021-03-29,0
2021-03-30,0
2021-03-31,0
2021-04-01,0
2021-04-02,0
2021-04-03,0
2021-04-04,184.534944847911
2021-04-05,0
2021-04-06,0
2021-04-07,0
2021-04-08,0
2021-04-09,0
2021-04-10,0
2021-04-11,0
2021-04-12,0
2021-04-13,0
2021-04-14,0
2021-04-15,0
2021-04-16,0
2021-04-17,0
2021-04-18,9.7880570766
2021-04-19,0
2021-04-20,0
2021-04-21,38.8458897453276
2021-04-22,0
2021-04-23,21.9901318182
2021-04-24,0
2021-04-25,0
2021-04-26,0
2021-04-27,0
2021-04-28,0
2021-04-29,77.7614333404
2021-04-30,0
2021-05-01,0
2021-05-02,0
2021-05-03,0
2021-05-04,0
2021-05-05,0
2021-05-06,0
2021-05-07,0
2021-05-08,0
2021-05-09,0
2021-05-10,0
2021-05-11,0
2021-05-12,0
2021-05-13,0
2021-05-14,35.4645
2021-05-15,0
2021-05-16,167.9024861654
2021-05-17,0
2021-05-18,40.8486535068
2021-05-19,0
2021-05-20,0
2021-05-21,0
2021-05-22,0
2021-05-23,0
2021-05-24,0
2021-05-25,0
2021-05-26,0
2021-05-27,0
2021-05-28,0
2021-05-29,285.707777263581
2021-05-30,0
2021-05-31,0
2021-06-01,0
2021-06-02,4.9709544804
2021-06-03,0
2021-06-04,0
2021-06-05,0
2021-06-06,288.922694790977
2021-06-07,0
2021-06-08,14.96385
2021-06-09,0
2021-06-10,0
2021-06-11,0
2021-06-12,0
2021-06-13,0
2021-06-14,0
2021-06-15,0
2021-06-16,0
2021-06-17,117.988533105
2021-06-18,247.021587978127
2021-06-19,252.9181250789
2021-06-20,0
2021-06-21,0
2021-06-22,0
2021-06-23,115.6366781056
2021-06-24,0
2021-06-25,0
2021-06-26,0
2021-06-27,0
2021-06-28,26.2856463
2021-06-29,7.5715321646
2021-06-30,0
2021-07-01,0
2021-07-02,0
2021-07-03,0
2021-07-04,0
2021-07-05,0
2021-07-06,0
2021-07-07,0
2021-07-08,0
2021-07-09,0
2021-07-10,0
2021-07-11,0
2021-07-12,7.51059608
2021-07-13,0
2021-07-14,0
2021-07-15,0
2021-07-16,0
2021-07-17,98.7103924257
2021-07-18,0
2021-07-19,0
2021-07-20,0
2021-07-21,237.87456817
2021-07-22,52.51565597145
2021-07-23,0
2021-07-24,0
2021-07-25,0
2021-07-26,0
2021-07-27,0
2021-07-28,0
2021-07-29,0
2021-07-30,0
2021-07-31,0
2021-08-01,0
2021-08-02,0
2021-08-03,0
2021-08-04,0
2021-08-05,0
2021-08-06,0
2021-08-07,0
2021-08-08,0
2021-08-09,0
2021-08-10,0
2021-08-11,0
2021-08-12,9.1693426875
2021-08-13,0
2021-08-14,0
2021-08-15,0
2021-08-16,0
2021-08-17,0
2021-08-18,103.4311361312
2021-08-19,285.138959656
2021-08-20,35.654611676
2021-08-21,0
2021-08-22,0
2021-08-23,0
2021-08-24,0
2021-08-25,0
2021-08-26,755.4773755054
2021-08-27,83.8296666749
2021-08-28,0
2021-08-29,0
2021-08-30,0
2021-08-31,0
2021-09-01,94.5215825769
2021-09-02,0
2021-09-03,65.4300189292
2021-09-04,0
2021-09-05,0
2021-09-06,0
2021-09-07,0
2021-09-08,0
2021-09-09,0
2021-09-10,0
2021-09-11,0
2021-09-12,0
2021-09-13,0
2021-09-14,0
2021-09-15,0
2021-09-16,0
2021-09-17,53.9897722605
2021-09-18,0
2021-09-19,0
2021-09-20,1136.697782847
2021-09-21,55.4277999697
2021-09-22,26.8974911372
2021-09-23,0
2021-09-24,0
2021-09-25,57.266619725
2021-09-26,38.1745323631
2021-09-27,283.6880097192
2021-09-28,0
2021-09-29,0
2021-09-30,0
2021-10-01,125.93678328091
2021-10-02,0
2021-10-03,0
2021-10-04,55.9976553668
2021-10-05,0
2021-10-06,0
2021-10-07,16.2236165123
2021-10-08,61.7639387028
2021-10-09,0
2021-10-10,0
2021-10-11,41.8022186895
2021-10-12,14.4250318348
2021-10-13,0
2021-10-14,0
2021-10-15,83.0058156603
2021-10-16,0
2021-10-17,0
2021-10-18,0
2021-10-19,0
2021-10-20,0
2021-10-21,0
2021-10-22,0
2021-10-23,0
2021-10-24,0
2021-10-25,0
2021-10-26,49.9103743862
2021-10-27,313.87034379272
2021-10-28,0
2021-10-29,0
2021-10-30,20.5724233416
2021-10-31,0
2021-11-01,0
2021-11-02,0
2021-11-03,0
2021-11-04,0
2021-11-05,0
2021-11-06,0
2021-11-07,0
2021-11-08,0
2021-11-09,6.85719696
2021-11-10,0
2021-11-11,0
2021-11-12,0
2021-11-13,0
2021-11-14,0
2021-11-15,0
2021-11-16,85.3560040137
2021-11-17,121.7492303401
2021-11-18,0
2021-11-19,0
2021-11-20,52.6197174287
2021-11-21,0
2021-11-22,256.6845025338
2021-11-23,0
2021-11-24,51.8768972416
2021-11-25,0
2021-11-26,0
2021-11-27,0
2021-11-28,0
2021-11-29,410.410235788064
2021-11-30,0
2021-12-01,0
2021-12-02,254.697434636533
2021-12-03,9.0809973926
2021-12-04,321.5082062406
2021-12-05,0
2021-12-06,89.7157396548
2021-12-07,631.7247074441
2021-12-08,0
2021-12-09,184.30520304
2021-12-10,0
2021-12-11,0
2021-12-12,0
2021-12-13,58.7700671088
2021-12-14,0
2021-12-15,0
2021-12-16,0
2021-12-17,42.5230975048
2021-12-18,20.6857394504
2021-12-19,0
2021-12-20,16.489944036
2021-12-21,12.756428031
2021-12-22,113.372826432
2021-12-23,21.1296045116
2021-12-24,0
2021-12-25,0
2021-12-26,172.2656962138
2021-12-27,0
2021-12-28,125.9988723483
2021-12-29,0
2021-12-30,0
2021-12-31,20.31110018
2022-01-01,0
2022-01-02,0
2022-01-03,0
2022-01-04,78.4292767749
2022-01-05,58.2062927103
2022-01-06,237.1055821136
2022-01-07,0
2022-01-08,0
2022-01-09,0
2022-01-10,0
2022-01-11,0
2022-01-12,0
2022-01-13,0
2022-01-14,53.7535000134
2022-01-15,419.606968170427
2022-01-16,0
2022-01-17,5.950649016
2022-01-18,90.998634
2022-01-19,102.999045255
2022-01-20,0
2022-01-21,0
2022-01-22,0
2022-01-23,0
2022-01-24,0
2022-01-25,0
2022-01-26,0
2022-01-27,154.2664624816
2022-01-28,174.9548082744
2022-01-29,0
2022-01-30,0
2022-01-31,0
2022-02-01,0
2022-02-02,0
2022-02-03,0
2022-02-04,0
2022-02-05,0
2022-02-06,0
2022-02-07,0
2022-02-08,36.6657507112
2022-02-09,82.358740768
2022-02-10,0
2022-02-11,24.0504184488
2022-02-12,0
2022-02-13,37.271770844
2022-02-14,72.1574318918
2022-02-15,40.9291467336124
2022-02-16,102.3771491092
2022-02-17,0
2022-02-18,86.5271077288
2022-02-19,0
2022-02-20,0
2022-02-21,0
2022-02-22,0
2022-02-23,140.080656166
2022-02-24,66.7160425227
2022-02-25,0
2022-02-26,0
2022-02-27,0
2022-02-28,252.3884822656
2022-03-01,0
2022-03-02,0
2022-03-03,0
2022-03-04,0
2022-03-05,44.433034168
2022-03-06,0
2022-03-07,98.0396325321
2022-03-08,0
2022-03-09,443.0333361804
2022-03-10,0
2022-03-11,142.38783832185
2022-03-12,0
2022-03-13,0
2022-03-14,0
2022-03-15,90.7982425
2022-03-16,0
2022-03-17,0
2022-03-18,106.308038707
2022-03-19,0
2022-03-20,0
2022-03-21,261.28971605
2022-03-22,108.4742198595
2022-03-23,394.88341275135
2022-03-24,0
2022-03-25,263.83058156
2022-03-26,0
2022-03-27,10.7489557222
2022-03-28,222.1540038165
2022-03-29,0
2022-03-30,0
2022-03-31,51.9169151144
2022-04-01,72.7881530896
2022-04-02,125.3147205411
2022-04-03,0
2022-04-04,0
2022-04-05,459.7017708549
2022-04-06,104.296086402
2022-04-07,82.6564937388
2022-04-08,526.4801950044
2022-04-09,201.4347490406
2022-04-10,68.5400855868
2022-04-11,0
2022-04-12,139.3039722203
2022-04-13,19.6446471039
2022-04-14,154.7324385704
2022-04-15,0
2022-04-16,785.207751373927
2022-04-17,0
2022-04-18,0
2022-04-19,444.35941495066
2022-04-20,413.8351712055
2022-04-21,0
2022-04-22,0
2022-04-23,115.2483649148
2022-04-24,0
2022-04-25,0
2022-04-26,264.4746980194
2022-04-27,216.837026647
2022-04-28,325.7790866371
2022-04-29,0
2022-04-30,0
2022-05-01,61.725648428
2022-05-02,151.4617021156
2022-05-03,82.9741482
2022-05-04,97.97537333
2022-05-05,0
2022-05-06,51.419952243
2022-05-07,146.05153374328
2022-05-08,0
2022-05-09,0
2022-05-10,287.7425170128
2022-05-11,61.1883154185
2022-05-12,0
2022-05-13,0
2022-05-14,219.8899222107
2022-05-15,0
2022-05-16,0
2022-05-17,457.1778089468
2022-05-18,155.1240228212
2022-05-19,1048.2479989309
2022-05-20,0
2022-05-21,0
2022-05-22,0
2022-05-23,15.2082260748
2022-05-24,147.428555392
2022-05-25,95.4006883216
2022-05-26,126.8745278528
2022-05-27,63.9564333278
2022-05-28,0
2022-05-29,0
2022-05-30,294.728909966
2022-05-31,105.7557369036
2022-06-01,33.4684338264941
2022-06-02,0
2022-06-03,49.0440303807
2022-06-04,0
2022-06-05,0
2022-06-06,0
2022-06-07,0
2022-06-08,149.194182791
2022-06-09,16.68754089
2022-06-10,0
2022-06-11,0
2022-06-12,0
2022-06-13,0
2022-06-14,0
2022-06-15,0
2022-06-16,758.006298992
