time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-09-12,295,4262,1614335641,1614335641,1.610567230479,387330798.477997758063456,120289067.1031728,0,0,0.00023050555253906197,2.405781342063456,,19.717364380525964,,,,,,161000001,544,667,26028522.743084
2020-09-13,415,4293,1614335641,1614335641,1.604014542615,377521989.800259371940387,117242853.24701935,0,0,0.0002271592831784062,2.344857064940387,,26.04804724197382,,,,,,161000001,873,1079,65694932.9798751
2020-09-14,313,4316,1614335641,1614335641,1.629885664241,384201203.174106823035801,119317143.10179005,0,0,0.00022380245206252445,2.386342862035801,,43.55414988319973,,,,,,161000001,612,734,45450194.0902262
2020-09-15,345,4335,1614335641,1614335641,1.483528076646,326346372.322690179793131,101349804.43965655,0,0,0.00018804382961324755,2.026996088793131,,17.528704047671525,,,,,,161000001,631,755,42422587.668121
2020-09-16,333,4333,1614335641,1614335641,1.631222707582,293706966.3822029674082988,91213343.03041494,0,0,0.00016632143935444707,1.8242668606082988,,10.340649238096166,,,,,,161000001,694,875,36844465.008182
2020-09-17,200,4363,1614335641,1614335641,1.647434252139,310424680.3908815902365093,96405179.646825465,0,0,0.0001763032169048895,1.9281035929365093,,14.860551254894443,,,,,,161000001,373,424,26575894.6745979
2020-09-18,286,4378,1614335641,1614335641,1.716486253288,331711798.853144438210079,103016085.96050395,0,0,0.00018867220042981288,2.060321719210079,,29.131670970175314,,,,,,161000001,598,713,47722331.2826805
2020-09-19,274,4394,1614335641,1614335641,1.692870877357,323583421.865891706938241,100491745.29691205,0,0,0.00018149493560543412,2.009834905938241,,12.989493578529624,,,,,,161000001,551,707,21455530.9496544
2020-09-20,259,4352,1614335641,1614335641,1.643656571147,302226873.8034785473148634,93859276.99574317,0,0,0.00017188426444345072,1.8771855399148634,,22.25612987096086,,,,,,161000001,365,443,15767693.3308525
2020-09-21,258,4356,1614335641,1614335641,1.631238148982,280825965.6225967256070564,87213032.26035282,0,0,0.0001668290058798486,1.7442606452070564,,12.961183946268292,,,,,,161000001,540,653,32141515.7666515
2020-09-22,231,4339,1614335641,1614335641,1.649334416935,299214226.476073337829813,92923672.24149065,0,0,0.00017666367478026357,1.858473444829813,,21.175976383021215,,,,,,161000001,415,476,16545359.5678448
2020-09-23,265,4379,1614335641,1614335641,1.595654307177,282035486.9152420582730985,87588659.988654925,0,0,0.0001711836136533825,1.7517731997730985,,-4.231573132815869,,,,,,161000001,434,522,23352847.0390148
2020-09-24,262,4411,1614335641,1614335641,1.670221773538,317979352.9750867402450914,98751351.24225457,0,0,0.00018391090139855244,1.9750270248450914,,18.099092161911592,,,,,,161000001,477,561,20027275.0126062
2020-09-25,233,4418,1614335641,1614335641,1.671458879769,317413777.5086868971712594,98575706.68856297,0,0,0.00018453597013558137,1.9715141337712594,,-5.361757375496557,,,,,,161000001,552,664,34123448.8214448
2020-09-26,183,4417,1614335641,1614335641,1.658720768114,305880996.397396907400714,94994097.6700357,0,0,0.00017686432444132232,1.899881953400714,,-23.401726811582662,,,,,,161000001,296,358,13029956.7594997
2020-09-27,185,4415,1614335641,1614335641,1.645630703358,301531678.8587988186188277,93643377.945941385,0,0,0.00017407734418237105,1.8728675589188277,,-22.852960856383074,,,,,,161000001,245,284,8582980.05136083
2020-09-28,166,4425,1614335641,1614335641,1.641587832585,288046368.238110258142872,89455393.3071436,0,0,0.00016677965085742702,1.789107866142872,,-37.50617322938138,,,,,,161000001,230,271,9538846.06680245
2020-09-29,165,4427,1614335641,1614335641,1.646242285942,286834148.1016160178716613,89078927.428583065,0,0,0.000164334940565126,1.7815785485716613,,-38.078624621975415,,,,,,161000001,204,234,7285810.72666057
2020-09-30,167,4426,1614335641,1614335641,1.656586033488,297407025.376279008348015,92362429.66740075,0,0,0.00017148053028129357,1.847248593348015,,-45.27436273988973,,,,,,161000001,346,407,13030714.6352513
2020-10-01,201,4448,1614335642,1614335642,1.650520244498,286475311.0136039889966102,88967487.33983051,0,0,0.00016775845597214026,1.7793497467966102,,-43.43288248189795,,,,,,161000001,428,520,20650584.9167445
2020-10-02,169,4458,1614335642,1614335642,1.623483464432,264039421.7109284979561,81999819.897805,0,0,0.0001551542101799376,1.6399963979561,,-54.49810398390753,,,,,,161000001,288,334,14552960.6903895
2020-10-03,126,4452,1614335642,1614335642,1.615393973443,257284359.1581935071512672,79901974.39756336,0,0,0.00015139106504530894,1.5980394879512672,,-45.24107697588418,,,,,,161000001,189,223,5590247.30704141
2020-10-04,159,4471,1614335642,1614335642,1.616073978436,255659126.1328541721497472,79397243.64748736,0,0,0.00014888446035453876,1.5879448729497472,,-44.92241631335059,,,,,,161000001,264,351,7290901.71037777
2020-10-05,170,4481,1614335642,1614335642,1.582984489085,247522932.1059920251371585,76870475.331857925,0,0,0.00014271433322181115,1.5374095066371585,,-29.739888703799565,,,,,,161000001,301,370,7944665.87222942
2020-10-06,227,4486,1614335642,1614335642,1.530274954111,185977942.4742718443653997,57757124.633269985,0,0,0.00010901300216358438,1.1551424926653997,,-55.512527596802315,,,,,,161000001,632,888,20713439.8890001
2020-10-07,594,4532,1614335642,1614335642,1.558057420144,198843639.5427021392847732,61752682.70423866,0,0,0.00011578055189108172,1.2350536540847732,,-49.08865367537534,,,,,,161000001,1778,2028,28685906.933531
2020-10-08,220,4545,1614335642,1614335642,1.56758633969,202956766.6255185400112889,63030051.355564445,0,0,0.000115624639481168,1.2606010271112889,,-40.91336845154834,,,,,,161000001,595,704,15709539.529197
2020-10-09,227,4552,1614335642,1614335642,1.593767269632,220188345.058987582921479,68381473.19607395,0,0,0.0001234979826330203,1.367629463921479,,-44.45205442967766,,,,,,161000001,511,609,16259216.8212024
2020-10-10,148,4556,1614335642,1614335642,1.569924000898,204000893.103558308698584,63354314.2349292,0,0,0.0001121032132758384,1.267086284698584,,-44.67624082435448,,,,,,161000001,238,286,7813969.92086298
2020-10-11,162,4568,1614335642,1614335642,1.57586702447,206836696.7379691033594356,64234998.58797178,0,0,0.00011290827299385475,1.2846999717594356,,-46.035190092183804,,,,,,161000001,326,420,8849680.66953342
2020-10-12,178,4583,1614335642,1614335642,1.58486625057,212191201.1835345677402286,65897888.15701143,0,0,0.00011412469134107195,1.3179577631402286,,-45.21705941863333,,,,,,161000001,391,431,9468425.99627771
2020-10-13,223,4613,1614335642,1614335642,1.587648294508,214933334.1269084437703031,66749482.233515155,0,0,0.00011674624301823265,1.3349896446703031,,-43.06733384176479,,,,,,161000001,510,596,6561809.93957882
2020-10-14,184,4607,1614335642,1614335642,1.601881534929,220376757.915160067101617,68439986.50508085,0,0,0.00011989023108522065,1.368799730101617,,-42.64027387355867,,,,,,161000001,470,555,9492244.58530437
2020-10-15,372,4628,1614335642,1614335642,1.602105356224,225206888.142999261783843,69940026.93919215,0,0,0.00012160753397125357,1.398800538783843,,-30.991453485404325,,,,,,161000001,1179,1364,66619902.0043245
2020-10-16,165,4647,1614335642,1614335642,1.520244431611,206141387.8082254032816405,64019064.139082025,0,0,0.00011291848759014955,1.2803812827816405,,-29.81392632683688,,,,,,161000001,370,439,36649588.7059467
2020-10-17,138,4648,1614335642,1614335642,1.5220143328,206600235.112460282020056,64161563.3010028,0,0,0.00011293264121531043,1.283231266020056,,-33.44593772237674,,,,,,161000001,242,303,7999827.51889054
2020-10-18,119,4651,1614335642,1614335642,1.580116682167,207946712.8826574943320684,64579724.09660342,0,0,0.00011241400443048266,1.2915944819320684,,-37.311029151929645,,,,,,161000001,175,234,7769475.18448823
2020-10-19,197,4613,1614335642,1614335642,1.55149104733,191402653.4686204338638763,59441817.478193815,0,0,0.00010121363706885148,1.1888363495638763,,-40.84905451431107,,,,,,161000001,369,469,5374729.21148684
2020-10-20,176,4590,1614335642,1614335642,1.500923195651,168242289.2304534328314924,52249157.82157462,0,0,0.00008759687339233284,1.0449831564314924,,-44.33245226900235,,,,,,161000001,337,428,7132049.88169225
2020-10-21,167,4589,1614335642,1614335642,1.528440557835,177347497.021112453736492,55076862.0868246,0,0,0.00008573281286544614,1.101537241736492,,-36.847899150660965,,,,,,161000001,413,481,8053117.60958319
2020-10-22,109,4586,1614335642,1614335642,1.534979588728,179408217.994678486809576,55716837.5404788,0,0,0.00008573470338458547,1.114336750809576,,-40.04021128687046,,,,,,161000001,187,222,4845502.62865256
2020-10-23,131,4602,1614335642,1614335642,1.517295194681,171809229.7187669155591854,53356903.30795927,0,0,0.00008238266552753662,1.0671380661591854,,-39.08240711198184,,,,,,161000001,173,224,5023770.03615751
2020-10-24,78,4607,1614335642,1614335642,1.50200558926,169336667.1622143015474147,52589026.742370735,0,0,0.00008020369133006464,1.0517805348474147,,-46.746018073858515,,,,,,161000001,118,154,3705226.65941144
2020-10-25,154,4603,1614335642,1614335642,1.530013139824,176640852.9253670114013594,54857407.40006797,0,0,0.00008412654088927052,1.0971481480013594,,-44.34997298737836,,,,,,161000001,350,427,8785145.02282172
2020-10-26,147,4604,1614335642,1614335642,1.47726775536,166841254.9166510741022981,51814054.000114905,0,0,0.00007922240800056132,1.0362810800022981,,-45.455501688018266,,,,,,161000001,478,616,14600501.2362399
2020-10-27,237,4609,1614335642,1614335642,1.544124323019,177775290.7340008379267484,55209717.27633742,0,0,0.00008074237969808906,1.1041943455267484,,-41.04258252173583,,,,,,161000001,828,1085,21913977.8280044
2020-10-28,247,4622,1614335642,1614335642,1.511044485255,161671570.8129454963482873,50208562.052414365,0,0,0.00007555653832175438,1.0041712410482873,,-43.87307439359849,,,,,,161000001,702,883,20458789.8885842
2020-10-29,187,4624,1614335642,1614335642,1.55864799799,165913404.3078209195782788,51525901.63891394,0,0,0.0000764750586044088,1.0305180327782788,,-42.157025094151905,,,,,,161000001,447,564,11773695.2174665
2020-10-30,872,5190,1614335642,1614335642,1.543750800545,159971940.6052164600490803,49680726.587454015,0,0,0.0000730421895627958,0.9936145317490803,,-46.21110903388372,,,,,,161000001,1126,1192,4795780.28682769
2020-10-31,156,5176,1614335642,1614335642,1.536859257646,157066809.7325276281264434,48778512.03632217,0,0,0.00007065645937546534,0.9755702407264434,,-45.17265408429248,,,,,,161000001,191,222,2540343.84677179
2020-11-01,129,5165,1614335642,1614335642,1.548766400241,158450476.7580718811006673,49208222.290033365,0,0,0.00007164385618144133,0.9841644458006673,,-39.9898410126257,,,,,,161000001,197,245,2470195.2142645
2020-11-02,128,5175,1614335642,1614335642,1.525536259046,151790572.0045488959232939,47139928.901164695,0,0,0.00006934604002411114,0.9427985780232939,,-41.002798420708054,,,,,,161000001,179,213,2732527.77936831
2020-11-03,136,5173,1614335642,1614335642,1.479274063377,137610414.3216542439119949,42736153.250599745,0,0,0.00006106510189363939,0.8547230650119949,,-46.17426085930353,,,,,,161000001,246,324,4196797.89651712
2020-11-04,137,5168,1614335643,1614335643,1.469594212515,134007494.5791301663570527,41617234.082852635,0,0,0.00005890975663502234,0.8323446816570527,,-45.86057403289539,,,,,,161000001,241,322,3721207.8184512
2020-11-05,126,5173,1614335643,1614335643,1.491128029212,139229724.463669534918563,43239044.59592815,0,0,0.00005541170215733364,0.864780891918563,,-25.136431443782346,,,,,,161000001,211,281,4085065.74948621
2020-11-06,134,5182,1614335643,1614335643,1.611122453945,160646553.9404634575624769,49890233.833123845,0,0,0.00006388414337063499,0.9978046766624769,,-19.209608962139207,,,,,,161000001,261,334,5795262.69342043
2020-11-07,182,5191,1614335643,1614335643,1.666579152612,173423278.7211926743803072,53858160.75901536,0,0,0.00007245643741595456,1.0771632151803072,,-14.551615299833268,,,,,,161000001,688,925,19777711.1260465
2020-11-08,135,5199,1614335643,1614335643,1.695388162291,179950302.966025351188333,55885186.90941665,0,0,0.00007210991530277481,1.117703738188333,,-18.27437418732704,,,,,,161000001,265,374,7087086.98747865
2020-11-09,111,5205,1614335643,1614335643,1.626812788414,165811627.9184628946955094,51494294.06477547,0,0,0.00006722571695634505,1.0298858812955094,,-18.72014607588465,,,,,,161000001,188,239,4955634.41722954
2020-11-10,167,5222,1614335643,1614335643,1.744370401455,191833394.9683742827892082,59575588.12946041,0,0,0.0000777785965715956,1.1915117625892082,,-7.253694342547804,,,,,,161000001,379,501,11221965.9127294
2020-11-11,125,5222,1614335643,1614335643,1.730495612547,177337207.8995851288497627,55073666.707488135,0,0,0.00007001820941798616,1.1014733341497627,,-16.425748612357644,,,,,,161000001,230,312,8094656.74115413
2020-11-12,112,5226,1614335643,1614335643,1.681369485958,166684221.6661497826040004,51765285.91020002,0,0,0.00006355540101004257,1.0353057182040004,,-22.448408320074602,,,,,,161000001,215,275,5807525.73347606
2020-11-13,127,5225,1614335643,1614335643,1.715039426296,172211800.1079743321437008,53481925.16718504,0,0,0.00006550118750563386,1.0696385033437008,,-21.855733908985144,,,,,,161000001,216,291,6173648.75292744
2020-11-14,114,5225,1614335643,1614335643,1.691412393586,167219176.6311711900294582,51931420.99147291,0,0,0.00006450302904644739,1.0386284198294582,,-25.748640279158643,,,,,,161000001,146,201,5836684.82983986
2020-11-15,158,5228,1614335643,1614335643,1.795009221142,190075851.9086313678368697,59029767.306843485,0,0,0.00007384834175739607,1.1805953461368697,,-7.793454808085367,,,,,,161000001,524,685,14173595.9380402
2020-11-16,743,4855,1614335643,1614335643,1.859150756029,205248647.6931130877569986,63741815.65784993,0,0,0.00007614120564507531,1.2748363131569986,,-0.6542042019514004,,,,,,161000001,1619,1848,33589496.804468
2020-11-17,179,4847,1614335643,1614335643,1.840051246823,199974873.1486649473303416,62103997.48651708,0,0,0.00007024477238017599,1.2420799497303416,,-3.833597378618328,,,,,,161000001,432,533,15345949.4179862
2020-11-18,148,4848,1614335643,1614335643,1.767408712338,182605134.504362891969997,56709668.74849985,0,0,0.00006370194445640633,1.134193374969997,,-4.596341171257505,,,,,,161000001,338,419,12277316.2151862
2020-11-19,184,4832,1614335643,1614335643,1.528911038741,179095489.1696749949595072,55619716.78797536,0,0,0.00006242858862515306,1.1123943357595072,,6.45093453546341,,,,,,161000001,300,400,8353965.37312205
2020-11-20,146,4847,1614335643,1614335643,1.553272533271,184358468.104866019712934,57254182.2856467,0,0,0.00006135324848543989,1.145083645712934,,3.953239375528918,,,,,,161000001,266,327,9657022.54156414
2020-11-21,101,4831,1614335643,1614335643,1.6326029407,201672246.4569417848206158,62631132.05103079,0,0,0.00006696157266086869,1.2526226410206158,,12.409703809066135,,,,,,161000001,256,342,13346562.4689036
2020-11-22,155,4815,1614335643,1614335643,1.595594075221,192459700.8293023724801274,59770093.05400637,0,0,0.00006467682414560934,1.1954018610801274,,12.019418947595561,,,,,,161000001,287,370,12845134.5814515
2020-11-23,227,4829,1614335643,1614335643,1.64988107708,205948454.9028158528616951,63959147.088084755,0,0,0.0000696219994562545,1.2791829417616951,,21.620708824704614,,,,,,161000001,704,808,21098180.2893243
2020-11-24,193,4864,1614335643,1614335643,1.618485411764,197447609.9893067673237522,61319133.15618761,0,0,0.00006404003059893016,1.2263826631237522,,11.779130772614009,,,,,,161000001,481,543,20416151.5327002
2020-11-25,194,4876,1614335643,1614335643,1.554527682808,185534835.4854689806607373,57619513.768036865,0,0,0.00006146608040131089,1.1523902753607373,,11.204411389830812,,,,,,161000001,580,658,15685241.8579346
2020-11-26,165,4900,1614335643,1614335643,1.470226580337,164693471.2428334739192091,51147040.440960455,0,0,0.00005977315252465772,1.0229408088192091,,-7.358626408177979,,,,,,161000001,419,478,15698200.8252027
2020-11-27,126,4895,1614335643,1614335643,1.452210768676,159964618.4458588186986942,49678452.62493471,0,0,0.00005809800703767165,0.9935690524986942,,-1.0558147969389242,,,,,,161000001,171,204,5139050.80029817
2020-11-28,125,4894,1614335643,1614335643,1.477326875837,164240150.5569310978025214,51006257.62012607,0,0,0.00005748681104046609,1.0201251524025214,,-1.0085102875626675,,,,,,161000001,211,255,3525272.31466071
2020-11-29,120,4893,1614335643,1614335643,1.481751371945,165380904.7246286346715407,51360529.098577035,0,0,0.00005646847886491589,1.0272105819715407,,3.38119553901054,,,,,,161000001,157,206,2517133.05992996
2020-11-30,128,4893,1614335643,1614335643,1.515288661479,171610273.1666099989845198,53295115.55922599,0,0,0.00005420464895283024,1.0659023111845198,,9.259412258292347,,,,,,161000001,201,241,6475958.28982604
2020-12-01,458,4980,1614335643,1614335643,1.603973250278,193285038.8236604744946105,60026409.199730525,0,0,0.00006378796037916555,1.2005281839946105,,21.984510730614776,,,,,,161000001,1472,1720,41091910.3407736
2020-12-02,237,4947,1614335643,1614335643,1.609006959806,195541144.5158727883411896,60727063.13705948,0,0,0.00006320839650992599,1.2145412627411896,,28.822984150829047,,,,,,161000001,634,743,17423542.5859959
2020-12-03,481,4609,1614335643,1614335643,1.510889212492,200716965.7193908959273396,62334461.01636698,0,0,0.00006403026674842804,1.2466892203273396,,45.858848480922184,,,,,,161000001,598,642,8590774.31943154
2020-12-04,149,4596,1614335643,1614335643,1.429257860941,180797900.3930001853474029,56148415.922370145,0,0,0.000059946099995390106,1.1229683184474029,,34.916260438135964,,,,,,161000001,267,325,8810547.59998043
2020-12-05,141,4591,1614335643,1614335643,1.46788826084,189386891.2963790622022545,58815804.385112725,0,0,0.00006154008186532147,1.1763160877022545,,36.024754789913764,,,,,,161000001,276,306,5351463.08967199
2020-12-06,155,4569,1614335643,1614335643,1.447660371082,184995980.4142305458732124,57452167.47366062,0,0,0.00005936271588998859,1.1490433494732124,,15.157142108875323,,,,,,161000001,184,225,3856872.38049361
2020-12-07,179,4585,1614335644,1614335644,1.474073928576,190794253.8912657584248962,59252873.51124481,0,0,0.00006177909215161034,1.1850574702248962,,10.01651871546026,,,,,,161000001,347,407,6073710.82684251
2020-12-08,150,4595,1614335644,1614335644,1.401911630403,173642604.5440529479635246,53926274.36817623,0,0,0.0000588041422472867,1.0785254873635246,,-3.505244680340049,,,,,,161000001,327,388,12964817.4129308
2020-12-09,179,4578,1614335644,1614335644,1.428541923313,177181446.5830884009626244,55025293.62813122,0,0,0.00005924758224852138,1.1005058725626244,,6.857069559811915,,,,,,161000001,337,387,8955672.68431732
2020-12-10,95,4572,1614335644,1614335644,1.371314868189,169073926.5275375381496207,52507430.272481035,0,0,0.00005740133318601346,1.0501486054496207,,-11.864184775851397,,,,,,161000001,168,189,3915096.18840658
2020-12-11,110,4565,1614335644,1614335644,1.34320609827,165108277.08655317261513,51275862.1307565,0,0,0.00005677836717767357,1.02551724261513,,-6.895862948263189,,,,,,161000001,164,209,5725783.94393692
2020-12-12,90,4567,1614335644,1614335644,1.373102540406,169367158.87177574434662,52598496.217331,0,0,0.000055916337481967446,1.05196992434662,,1.6095927849725329,,,,,,161000001,114,149,3113629.81087153
2020-12-13,102,4571,1614335644,1614335644,1.391886702747,172100480.41397788667721,53447353.8338605,0,0,0.00005580196662691241,1.06894707667721,,-0.06464115346721301,,,,,,161000001,131,165,3432190.76402442
2020-12-14,82,4570,1614335644,1614335644,1.37669362355,170079599.66658335242353,52819751.1211765,0,0,0.00005477309299182732,1.05639502242353,,1.7105831358811614,,,,,,161000001,99,115,2933300.89186951
2020-12-15,134,4581,1614335644,1614335644,1.449803635904,180592619.37126331105323,56084664.0526615,0,0,0.000057722278384477383,1.12169328105323,,-4.989183235083744,,,,,,161000001,184,218,6911679.20271862
2020-12-16,177,4584,1614335644,1614335644,1.468074552299,190087076.16194539199553,59033253.0997765,0,0,0.00005524685384448656,1.18066506199553,,-7.386928830750318,,,,,,161000001,432,524,18294667.7729067
2020-12-17,181,4552,1614335644,1614335644,1.445045740224,184710299.07570787123254,57363446.561627,0,0,0.00005034251037062341,1.14726893123254,,-7.633246033670006,,,,,,161000001,342,387,13619052.0044918
2020-12-18,98,4553,1614335644,1614335644,1.45387167373,186420944.74795887956562,57894702.978281,0,0,0.00005023670819741305,1.15789405956562,,2.089651122873987,,,,,,161000001,178,202,7210168.64981778
2020-12-19,160,4541,1614335644,1614335644,1.493577649678,195770633.28911327883942,60798332.941971,0,0,0.000050969451416359967,1.21596665883942,,9.31075606468249,,,,,,161000001,342,424,14619665.0501786
